,id,val_index,size,valuation,algo,distortion
331,332,83,25,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0
332,333,84,25,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0000000000000004
333,334,84,25,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0000000000000002
334,335,84,25,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0000000000000002
335,336,84,25,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0000000000000002
336,337,85,25,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999998
337,338,85,25,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,0.9999999999999998
338,339,85,25,unit_sum_abdulkadiroglu_1,modified_max_matching,0.9999999999999998
339,340,85,25,unit_sum_abdulkadiroglu_1,hybrid_max_matching,0.9999999999999998
340,341,86,25,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0
341,342,86,25,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0
342,343,86,25,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0
343,344,86,25,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0000000000000002
344,345,87,25,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0
345,346,87,25,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0
346,347,87,25,unit_sum_abdulkadiroglu_1,modified_max_matching,0.9999999999999999
347,348,87,25,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0000000000000002
348,349,88,25,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0
349,350,88,25,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0
350,351,88,25,unit_sum_abdulkadiroglu_1,modified_max_matching,0.9999999999999998
351,352,88,25,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0
352,353,89,25,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999999
353,354,89,25,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,0.9999999999999999
354,355,89,25,unit_sum_abdulkadiroglu_1,modified_max_matching,0.9999999999999998
355,356,89,25,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0
356,357,90,25,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999999
357,358,90,25,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,0.9999999999999999
358,359,90,25,unit_sum_abdulkadiroglu_1,modified_max_matching,0.9999999999999999
359,360,90,25,unit_sum_abdulkadiroglu_1,hybrid_max_matching,0.9999999999999999
360,361,91,25,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0000000000000002
361,362,91,25,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0000000000000002
362,363,91,25,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0000000000000002
363,364,91,25,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0000000000000002
364,365,92,25,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0
365,366,92,25,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0
366,367,92,25,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0
367,368,92,25,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0000000000000002
368,369,93,25,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0
369,370,93,25,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0
370,371,93,25,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0000000000000002
371,372,93,25,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0000000000000002
372,373,94,25,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0
373,374,94,25,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,0.9999999999999998
374,375,94,25,unit_sum_abdulkadiroglu_1,modified_max_matching,0.9999999999999998
375,376,94,25,unit_sum_abdulkadiroglu_1,hybrid_max_matching,0.9999999999999998
376,377,95,25,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0
377,378,95,25,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0
378,379,95,25,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0000000000000002
379,380,95,25,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0
380,381,96,25,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999999
381,382,96,25,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,0.9999999999999999
382,383,96,25,unit_sum_abdulkadiroglu_1,modified_max_matching,0.9999999999999999
383,384,96,25,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0
384,385,97,25,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0
385,386,97,25,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,0.9999999999999998
386,387,97,25,unit_sum_abdulkadiroglu_1,modified_max_matching,0.9999999999999999
387,388,97,25,unit_sum_abdulkadiroglu_1,hybrid_max_matching,0.9999999999999999
388,389,98,25,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0
389,390,98,25,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0
390,391,98,25,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0
391,392,98,25,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0000000000000002
392,393,99,25,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0
393,394,99,25,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0000000000000002
394,395,99,25,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0000000000000002
395,396,99,25,unit_sum_abdulkadiroglu_1,hybrid_max_matching,0.9999999999999998
396,397,100,25,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0000000000000002
397,398,100,25,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0000000000000002
398,399,100,25,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0000000000000002
399,400,100,25,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0
400,401,101,30,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0000000000000002
401,402,101,30,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0000000000000002
402,403,101,30,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0
403,404,101,30,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0000000000000002
404,405,102,30,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0
405,406,102,30,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0000000000000002
406,407,102,30,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0000000000000002
407,408,102,30,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0000000000000002
408,409,103,30,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999999
409,410,103,30,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0000000000000002
410,411,103,30,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0
411,412,103,30,unit_sum_abdulkadiroglu_1,hybrid_max_matching,0.9999999999999999
412,413,104,30,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999999
413,414,104,30,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0000000000000002
414,415,104,30,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0000000000000002
415,416,104,30,unit_sum_abdulkadiroglu_1,hybrid_max_matching,0.9999999999999999
416,417,105,30,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0000000000000002
417,418,105,30,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,0.9999999999999999
418,419,105,30,unit_sum_abdulkadiroglu_1,modified_max_matching,0.9999999999999999
419,420,105,30,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0000000000000002
420,421,106,30,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0
421,422,106,30,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0000000000000002
422,423,106,30,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0000000000000002
423,424,106,30,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0000000000000002
424,425,107,30,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0000000000000002
425,426,107,30,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0
426,427,107,30,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0
427,428,107,30,unit_sum_abdulkadiroglu_1,hybrid_max_matching,0.9999999999999998
428,429,108,30,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999996
429,430,108,30,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,0.9999999999999998
430,431,108,30,unit_sum_abdulkadiroglu_1,modified_max_matching,0.9999999999999998
431,432,108,30,unit_sum_abdulkadiroglu_1,hybrid_max_matching,0.9999999999999998
432,433,109,30,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0
433,434,109,30,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0
434,435,109,30,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0
435,436,109,30,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0000000000000002
436,437,110,30,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999998
437,438,110,30,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0000000000000002
438,439,110,30,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0000000000000002
439,440,110,30,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0000000000000002
440,441,111,30,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999998
441,442,111,30,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0
442,443,111,30,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0
443,444,111,30,unit_sum_abdulkadiroglu_1,hybrid_max_matching,0.9999999999999998
444,445,112,30,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0000000000000002
445,446,112,30,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0
446,447,112,30,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0
447,448,112,30,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0
448,449,113,30,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999999
449,450,113,30,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,0.9999999999999999
450,451,113,30,unit_sum_abdulkadiroglu_1,modified_max_matching,0.9999999999999997
451,452,113,30,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0
452,453,114,30,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999998
453,454,114,30,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,0.9999999999999999
454,455,114,30,unit_sum_abdulkadiroglu_1,modified_max_matching,0.9999999999999998
455,456,114,30,unit_sum_abdulkadiroglu_1,hybrid_max_matching,0.9999999999999998
456,457,115,30,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0000000000000004
457,458,115,30,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0000000000000004
458,459,115,30,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0000000000000007
459,460,115,30,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0000000000000002
460,461,116,30,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999997
461,462,116,30,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,0.9999999999999999
462,463,116,30,unit_sum_abdulkadiroglu_1,modified_max_matching,0.9999999999999999
463,464,116,30,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0
464,465,117,30,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999998
465,466,117,30,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0
466,467,117,30,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0
467,468,117,30,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0000000000000002
468,469,118,30,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999998
469,470,118,30,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,0.9999999999999996
470,471,118,30,unit_sum_abdulkadiroglu_1,modified_max_matching,0.9999999999999999
471,472,118,30,unit_sum_abdulkadiroglu_1,hybrid_max_matching,0.9999999999999998
472,473,119,30,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0
473,474,119,30,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0
474,475,119,30,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0000000000000004
475,476,119,30,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0000000000000002
476,477,120,30,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999998
477,478,120,30,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,0.9999999999999999
478,479,120,30,unit_sum_abdulkadiroglu_1,modified_max_matching,0.9999999999999998
479,480,120,30,unit_sum_abdulkadiroglu_1,hybrid_max_matching,0.9999999999999998
480,481,121,35,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999998
481,482,121,35,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,0.9999999999999998
482,483,121,35,unit_sum_abdulkadiroglu_1,modified_max_matching,0.9999999999999998
483,484,121,35,unit_sum_abdulkadiroglu_1,hybrid_max_matching,0.9999999999999996
484,485,122,35,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0000000000000002
485,486,122,35,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0
486,487,122,35,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0
487,488,122,35,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0
488,489,123,35,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0
489,490,123,35,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0
490,491,123,35,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0000000000000002
491,492,123,35,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0000000000000004
492,493,124,35,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0
493,494,124,35,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0000000000000002
494,495,124,35,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0000000000000004
495,496,124,35,unit_sum_abdulkadiroglu_1,hybrid_max_matching,0.9999999999999999
496,497,125,35,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0000000000000002
497,498,125,35,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0
498,499,125,35,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0000000000000002
499,500,125,35,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0000000000000002
500,501,126,35,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999999
501,502,126,35,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0
502,503,126,35,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0000000000000002
503,504,126,35,unit_sum_abdulkadiroglu_1,hybrid_max_matching,0.9999999999999999
504,505,127,35,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0000000000000002
505,506,127,35,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0000000000000002
506,507,127,35,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0000000000000002
507,508,127,35,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0000000000000002
508,509,128,35,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999998
509,510,128,35,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0
510,511,128,35,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0
511,512,128,35,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0
512,513,129,35,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0
513,514,129,35,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0000000000000002
514,515,129,35,unit_sum_abdulkadiroglu_1,modified_max_matching,0.9999999999999999
515,516,129,35,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0
516,517,130,35,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999999
517,518,130,35,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,0.9999999999999999
518,519,130,35,unit_sum_abdulkadiroglu_1,modified_max_matching,0.9999999999999999
519,520,130,35,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0
520,521,131,35,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0000000000000002
521,522,131,35,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,0.9999999999999999
522,523,131,35,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0
523,524,131,35,unit_sum_abdulkadiroglu_1,hybrid_max_matching,0.9999999999999999
524,525,132,35,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0
525,526,132,35,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0
526,527,132,35,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0
527,528,132,35,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0
528,529,133,35,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999999
529,530,133,35,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0000000000000002
530,531,133,35,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0000000000000002
531,532,133,35,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0000000000000002
532,533,134,35,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0000000000000002
533,534,134,35,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0
534,535,134,35,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0
535,536,134,35,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0000000000000002
536,537,135,35,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0000000000000002
537,538,135,35,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0000000000000002
538,539,135,35,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0
539,540,135,35,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0000000000000002
540,541,136,35,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0
541,542,136,35,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0
542,543,136,35,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0
543,544,136,35,unit_sum_abdulkadiroglu_1,hybrid_max_matching,0.9999999999999998
544,545,137,35,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0
545,546,137,35,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,0.9999999999999998
546,547,137,35,unit_sum_abdulkadiroglu_1,modified_max_matching,0.9999999999999998
547,548,137,35,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0
548,549,138,35,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0000000000000002
549,550,138,35,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0
550,551,138,35,unit_sum_abdulkadiroglu_1,modified_max_matching,0.9999999999999999
551,552,138,35,unit_sum_abdulkadiroglu_1,hybrid_max_matching,0.9999999999999999
552,553,139,35,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0000000000000002
553,554,139,35,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0
554,555,139,35,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0000000000000002
555,556,139,35,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0000000000000002
556,557,140,35,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999999
557,558,140,35,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,0.9999999999999999
558,559,140,35,unit_sum_abdulkadiroglu_1,modified_max_matching,0.9999999999999999
559,560,140,35,unit_sum_abdulkadiroglu_1,hybrid_max_matching,0.9999999999999999
560,561,141,40,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999999
561,562,141,40,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,0.9999999999999999
562,563,141,40,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0000000000000002
563,564,141,40,unit_sum_abdulkadiroglu_1,hybrid_max_matching,0.9999999999999999
564,565,142,40,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0
565,566,142,40,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0000000000000002
566,567,142,40,unit_sum_abdulkadiroglu_1,modified_max_matching,0.9999999999999998
567,568,142,40,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0
568,569,143,40,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999998
569,570,143,40,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0
570,571,143,40,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0
571,572,143,40,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0
572,573,144,40,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999998
573,574,144,40,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0
574,575,144,40,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0
575,576,144,40,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0000000000000002
576,577,145,40,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0000000000000002
577,578,145,40,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0
578,579,145,40,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0000000000000002
579,580,145,40,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0000000000000002
580,581,146,40,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999999
581,582,146,40,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,0.9999999999999999
582,583,146,40,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0000000000000002
583,584,146,40,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0
584,585,147,40,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999998
585,586,147,40,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0
586,587,147,40,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0000000000000002
587,588,147,40,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0
588,589,148,40,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0
589,590,148,40,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0
590,591,148,40,unit_sum_abdulkadiroglu_1,modified_max_matching,0.9999999999999998
591,592,148,40,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0
592,593,149,40,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999997
593,594,149,40,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,0.9999999999999999
594,595,149,40,unit_sum_abdulkadiroglu_1,modified_max_matching,0.9999999999999999
595,596,149,40,unit_sum_abdulkadiroglu_1,hybrid_max_matching,0.9999999999999997
596,597,150,40,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999997
597,598,150,40,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,0.9999999999999998
598,599,150,40,unit_sum_abdulkadiroglu_1,modified_max_matching,0.9999999999999999
599,600,150,40,unit_sum_abdulkadiroglu_1,hybrid_max_matching,0.9999999999999997
600,601,151,40,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0000000000000002
601,602,151,40,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0000000000000002
602,603,151,40,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0000000000000002
603,604,151,40,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0
604,605,152,40,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0000000000000002
605,606,152,40,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0000000000000002
606,607,152,40,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0
607,608,152,40,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0
608,609,153,40,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999999
609,610,153,40,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,0.9999999999999997
610,611,153,40,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0
611,612,153,40,unit_sum_abdulkadiroglu_1,hybrid_max_matching,0.9999999999999999
612,613,154,40,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999998
613,614,154,40,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,0.9999999999999998
614,615,154,40,unit_sum_abdulkadiroglu_1,modified_max_matching,0.9999999999999998
615,616,154,40,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0
616,617,155,40,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0
617,618,155,40,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,0.9999999999999998
618,619,155,40,unit_sum_abdulkadiroglu_1,modified_max_matching,0.9999999999999998
619,620,155,40,unit_sum_abdulkadiroglu_1,hybrid_max_matching,0.9999999999999998
620,621,156,40,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999998
621,622,156,40,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,0.9999999999999999
622,623,156,40,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0000000000000002
623,624,156,40,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0
624,625,157,40,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0000000000000002
625,626,157,40,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0000000000000002
626,627,157,40,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0000000000000002
627,628,157,40,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0000000000000002
628,629,158,40,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0000000000000002
629,630,158,40,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0
630,631,158,40,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0000000000000002
631,632,158,40,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0
632,633,159,40,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999998
633,634,159,40,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0
634,635,159,40,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0
635,636,159,40,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0
636,637,160,40,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0
637,638,160,40,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0000000000000002
638,639,160,40,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0000000000000004
639,640,160,40,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0
640,641,161,45,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0000000000000002
641,642,161,45,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0000000000000004
642,643,161,45,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0
643,644,161,45,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0000000000000004
644,645,162,45,unit_sum_abdulkadiroglu_1,serial_dictatorship,1.0
645,646,162,45,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,0.9999999999999998
646,647,162,45,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0000000000000002
647,648,162,45,unit_sum_abdulkadiroglu_1,hybrid_max_matching,1.0
648,649,163,45,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999998
649,650,163,45,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0
650,651,163,45,unit_sum_abdulkadiroglu_1,modified_max_matching,0.9999999999999998
651,652,163,45,unit_sum_abdulkadiroglu_1,hybrid_max_matching,0.9999999999999998
652,653,164,45,unit_sum_abdulkadiroglu_1,serial_dictatorship,0.9999999999999999
653,654,164,45,unit_sum_abdulkadiroglu_1,partial_max_matching_3.0,1.0000000000000002
654,655,164,45,unit_sum_abdulkadiroglu_1,modified_max_matching,1.0000000000000002
